Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:45:49,502 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2605,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.500,400,  (at simulation time 398.500,800
2023-09-25 08:45:49,502 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2606,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.600,900,  (at simulation time 398.602,800
2023-09-25 08:45:49,502 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2607,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.700,400,  (at simulation time 398.701,800
2023-09-25 08:45:49,502 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2608,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.800,900,  (at simulation time 398.802,800
2023-09-25 08:45:49,502 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2609,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.901,400,  (at simulation time 398.902,800
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2610,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.002,400,  (at simulation time 399.003,300
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2611,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.101,400,  (at simulation time 399.101,800
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2612,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.202,400,  (at simulation time 399.202,800
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2613,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.300,900,  (at simulation time 399.301,800
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2614,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.400,900,  (at simulation time 399.403,300
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2615,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.500,900,  (at simulation time 399.503,300
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2616,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.601,900,  (at simulation time 399.603,300
2023-09-25 08:45:49,503 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2617,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.700,400,  (at simulation time 399.702,300
2023-09-25 08:45:49,504 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2618,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.800,900,  (at simulation time 399.802,300
2023-09-25 08:45:49,504 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2619,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.900,400,  (at simulation time 399.901,300
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2620,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.002,400,  (at simulation time 400.003,300
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2621,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.101,900,  (at simulation time 400.103,300
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2622,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.202,400,  (at simulation time 400.204,300
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2623,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.300,400,  (at simulation time 400.300,800
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2624,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.401,400,  (at simulation time 400.403,800
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2625,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.502,400,  (at simulation time 400.504,800
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2626,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.600,400,  (at simulation time 400.600,800
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2627,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.701,400,  (at simulation time 400.702,800
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2628,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.800,400,  (at simulation time 400.802,300
2023-09-25 08:45:49,505 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2629,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.902,400,  (at simulation time 400.903,800
2023-09-25 08:45:49,506 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2630,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.000,900,  (at simulation time 401.002,800
2023-09-25 08:45:49,506 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2631,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.100,900,  (at simulation time 401.103,300
2023-09-25 08:45:49,506 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2632,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.200,900,  (at simulation time 401.202,800
2023-09-25 08:45:49,506 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2633,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.300,900,  (at simulation time 401.302,300
2023-09-25 08:45:49,507 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2634,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.400,900,  (at simulation time 401.401,800
2023-09-25 08:45:49,507 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2635,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.502,400,  (at simulation time 401.502,800
2023-09-25 08:45:49,507 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2636,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.600,400,  (at simulation time 401.602,800
2023-09-25 08:45:49,507 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2637,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.701,900,  (at simulation time 401.703,300
2023-09-25 08:45:49,507 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2638,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.801,400,  (at simulation time 401.803,800
2023-09-25 08:45:49,507 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2639,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62933226953379, Longitude= -71.01114406948707,  (at simulation time 401.902,400,  (at simulation time 401.903,300
2023-09-25 08:45:49,508 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2640,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.001,400,  (at simulation time 402.003,300
2023-09-25 08:45:49,508 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2641,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.100,900,  (at simulation time 402.101,800
2023-09-25 08:45:49,508 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2642,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.201,900,  (at simulation time 402.203,300
2023-09-25 08:45:49,508 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2643,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.301,400,  (at simulation time 402.302,300
2023-09-25 08:45:49,508 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2644,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.400,400,  (at simulation time 402.402,300
2023-09-25 08:45:49,508 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2645,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.502,400,  (at simulation time 402.503,300
2023-09-25 08:45:49,509 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2646,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.600,400,  (at simulation time 402.602,800
2023-09-25 08:45:49,509 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2647,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.700,400,  (at simulation time 402.701,800
2023-09-25 08:45:49,509 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2648,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.802,400,  (at simulation time 402.803,300
2023-09-25 08:45:49,509 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2649,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629395702167415, Longitude= -71.01114926269668,  (at simulation time 402.902,400,  (at simulation time 402.904,800
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2650,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.001,400,  (at simulation time 403.003,300
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2651,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.100,400,  (at simulation time 403.101,300
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2652,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.201,400,  (at simulation time 403.203,800
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2653,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.300,400,  (at simulation time 403.301,800
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2654,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.400,400,  (at simulation time 403.400,800
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2655,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.502,400,  (at simulation time 403.504,300
2023-09-25 08:45:49,511 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2656,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.601,900,  (at simulation time 403.603,300
2023-09-25 08:45:49,512 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2657,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.700,400,  (at simulation time 403.702,300
2023-09-25 08:45:49,512 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2658,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.800,900,  (at simulation time 403.801,800
2023-09-25 08:45:49,512 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2659,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62945929613398, Longitude= -71.01115218593189,  (at simulation time 403.902,400,  (at simulation time 403.902,800
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2660,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.000,900,  (at simulation time 404.002,300
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2661,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.100,900,  (at simulation time 404.102,800
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2662,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.200,400,  (at simulation time 404.200,800
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2663,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.300,400,  (at simulation time 404.300,800
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2664,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.401,900,  (at simulation time 404.403,300
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2665,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.502,400,  (at simulation time 404.504,300
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2666,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.601,900,  (at simulation time 404.602,300
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2667,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.701,900,  (at simulation time 404.703,300
2023-09-25 08:45:49,513 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2668,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.800,400,  (at simulation time 404.802,800
2023-09-25 08:45:49,514 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2669,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62952070339561, Longitude= -71.01115136582649,  (at simulation time 404.902,400,  (at simulation time 404.903,800
