Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,594 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2565,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62890274557079, Longitude= -71.01106390331873,  (at simulation time 394.501,900,  (at simulation time 394.504,300
2023-09-25 08:46:47,594 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2566,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62890274557079, Longitude= -71.01106390331873,  (at simulation time 394.600,900,  (at simulation time 394.601,800
2023-09-25 08:46:47,594 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2567,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62890274557079, Longitude= -71.01106390331873,  (at simulation time 394.700,900,  (at simulation time 394.703,300
2023-09-25 08:46:47,595 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2568,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62890274557079, Longitude= -71.01106390331873,  (at simulation time 394.800,900,  (at simulation time 394.802,800
2023-09-25 08:46:47,595 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2569,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62890274557079, Longitude= -71.01106390331873,  (at simulation time 394.900,900,  (at simulation time 394.901,800
2023-09-25 08:46:47,595 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2570,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.001,900,  (at simulation time 395.004,300
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2571,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.101,400,  (at simulation time 395.101,800
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2572,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.202,400,  (at simulation time 395.203,300
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2573,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.300,400,  (at simulation time 395.302,300
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2574,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.400,900,  (at simulation time 395.401,300
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2575,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.501,400,  (at simulation time 395.503,800
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2576,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.600,900,  (at simulation time 395.601,800
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2577,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.700,900,  (at simulation time 395.702,300
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2578,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.802,400,  (at simulation time 395.803,800
2023-09-25 08:46:47,596 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2579,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62896424762201, Longitude= -71.01107795704112,  (at simulation time 395.902,400,  (at simulation time 395.903,800
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2580,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.000,900,  (at simulation time 396.002,800
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2581,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.102,400,  (at simulation time 396.104,300
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2582,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.200,400,  (at simulation time 396.200,800
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2583,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.301,400,  (at simulation time 396.303,800
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2584,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.402,400,  (at simulation time 396.403,800
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2585,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.502,400,  (at simulation time 396.504,300
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2586,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.602,400,  (at simulation time 396.603,300
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2587,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.700,900,  (at simulation time 396.702,300
2023-09-25 08:46:47,597 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2588,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.800,400,  (at simulation time 396.801,800
2023-09-25 08:46:47,598 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2589,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62901649872816, Longitude= -71.01108989687008,  (at simulation time 396.901,400,  (at simulation time 396.903,300
2023-09-25 08:46:47,598 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2590,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.001,400,  (at simulation time 397.002,300
2023-09-25 08:46:47,598 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2591,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.101,900,  (at simulation time 397.102,800
2023-09-25 08:46:47,598 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2592,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.200,400,  (at simulation time 397.200,800
2023-09-25 08:46:47,598 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2593,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.301,400,  (at simulation time 397.303,800
2023-09-25 08:46:47,598 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2594,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.402,400,  (at simulation time 397.403,800
2023-09-25 08:46:47,599 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2595,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.502,400,  (at simulation time 397.504,800
2023-09-25 08:46:47,599 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2596,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.601,400,  (at simulation time 397.601,800
2023-09-25 08:46:47,599 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2597,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.700,400,  (at simulation time 397.701,800
2023-09-25 08:46:47,599 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2598,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.801,400,  (at simulation time 397.801,800
2023-09-25 08:46:47,599 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2599,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62908292979318, Longitude= -71.0111045359613,  (at simulation time 397.901,400,  (at simulation time 397.901,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2600,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.000,400,  (at simulation time 398.000,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2601,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.100,400,  (at simulation time 398.101,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2602,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.201,400,  (at simulation time 398.202,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2603,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.302,400,  (at simulation time 398.304,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2604,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.400,400,  (at simulation time 398.401,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2605,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.501,400,  (at simulation time 398.503,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2606,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.601,900,  (at simulation time 398.604,300
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2607,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.700,400,  (at simulation time 398.702,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2608,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.801,400,  (at simulation time 398.802,800
2023-09-25 08:46:47,600 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2609,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62915196701924, Longitude= -71.01111625858881,  (at simulation time 398.901,400,  (at simulation time 398.902,300
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2610,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.002,400,  (at simulation time 399.004,800
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2611,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.100,400,  (at simulation time 399.102,800
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2612,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.200,900,  (at simulation time 399.201,300
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2613,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.302,400,  (at simulation time 399.303,800
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2614,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.400,900,  (at simulation time 399.403,300
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2615,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.501,900,  (at simulation time 399.502,800
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2616,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.601,900,  (at simulation time 399.603,300
2023-09-25 08:46:47,601 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2617,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.701,400,  (at simulation time 399.701,800
2023-09-25 08:46:47,602 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2618,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.801,400,  (at simulation time 399.803,300
2023-09-25 08:46:47,602 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2619,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.62920999981763, Longitude= -71.01112611266944,  (at simulation time 399.901,400,  (at simulation time 399.902,800
2023-09-25 08:46:47,603 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2620,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.002,400,  (at simulation time 400.003,800
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2621,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.102,400,  (at simulation time 400.103,300
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2622,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.202,400,  (at simulation time 400.203,800
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2623,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.300,900,  (at simulation time 400.301,300
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2624,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.402,400,  (at simulation time 400.402,800
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2625,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.501,400,  (at simulation time 400.502,800
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2626,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.600,400,  (at simulation time 400.601,800
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2627,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.701,400,  (at simulation time 400.702,300
2023-09-25 08:46:47,604 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2628,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.800,400,  (at simulation time 400.801,800
2023-09-25 08:46:47,605 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_4, InterVehicleMsg{,30, 2629,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.629272477368886, Longitude= -71.01113672150002,  (at simulation time 400.902,400,  (at simulation time 400.903,300
