Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:47,414 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1837,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62507496722115, Longitude= -71.00514381268394,  (at simulation time 282.700,900,  (at simulation time 282.703,300
2023-09-25 08:46:47,415 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1838,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62507496722115, Longitude= -71.00514381268394,  (at simulation time 282.801,400,  (at simulation time 282.802,800
2023-09-25 08:46:47,415 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1839,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62507496722115, Longitude= -71.00514381268394,  (at simulation time 282.902,400,  (at simulation time 282.904,800
2023-09-25 08:46:47,416 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1840,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.001,400,  (at simulation time 283.003,300
2023-09-25 08:46:47,416 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1841,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.100,900,  (at simulation time 283.103,300
2023-09-25 08:46:47,416 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1842,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.202,400,  (at simulation time 283.204,800
2023-09-25 08:46:47,416 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1843,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.300,400,  (at simulation time 283.301,300
2023-09-25 08:46:47,416 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1844,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.401,400,  (at simulation time 283.401,800
2023-09-25 08:46:47,417 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1845,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.501,900,  (at simulation time 283.502,300
2023-09-25 08:46:47,417 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1846,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.600,400,  (at simulation time 283.601,300
2023-09-25 08:46:47,417 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1847,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.701,900,  (at simulation time 283.704,300
2023-09-25 08:46:47,417 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1848,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.800,400,  (at simulation time 283.800,800
2023-09-25 08:46:47,417 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1849,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62506230009184, Longitude= -71.00520764130914,  (at simulation time 283.900,900,  (at simulation time 283.901,300
2023-09-25 08:46:47,419 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1850,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.000,400,  (at simulation time 284.000,800
2023-09-25 08:46:47,419 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1851,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.102,400,  (at simulation time 284.102,800
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1852,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.201,900,  (at simulation time 284.203,300
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1853,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.300,400,  (at simulation time 284.302,800
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1854,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.402,400,  (at simulation time 284.403,300
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1855,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.501,900,  (at simulation time 284.502,300
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1856,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.600,400,  (at simulation time 284.600,800
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1857,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.700,400,  (at simulation time 284.701,800
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1858,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.802,400,  (at simulation time 284.804,800
2023-09-25 08:46:47,420 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1859,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625046180611456, Longitude= -71.00528932978409,  (at simulation time 284.902,400,  (at simulation time 284.904,300
2023-09-25 08:46:47,422 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1860,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.001,900,  (at simulation time 285.002,300
2023-09-25 08:46:47,422 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1861,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.100,400,  (at simulation time 285.102,800
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1862,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.201,400,  (at simulation time 285.203,300
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1863,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.300,400,  (at simulation time 285.301,300
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1864,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.401,900,  (at simulation time 285.403,800
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1865,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.501,900,  (at simulation time 285.502,800
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1866,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.602,400,  (at simulation time 285.603,300
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1867,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.701,900,  (at simulation time 285.703,800
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1868,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.801,400,  (at simulation time 285.801,800
2023-09-25 08:46:47,423 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1869,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62503171595442, Longitude= -71.00536265920208,  (at simulation time 285.901,400,  (at simulation time 285.901,800
2023-09-25 08:46:47,424 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1870,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.000,900,  (at simulation time 286.001,300
2023-09-25 08:46:47,424 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1871,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.102,400,  (at simulation time 286.103,800
2023-09-25 08:46:47,424 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1872,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.200,900,  (at simulation time 286.202,300
2023-09-25 08:46:47,424 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1873,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.300,400,  (at simulation time 286.300,800
2023-09-25 08:46:47,425 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1874,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.401,400,  (at simulation time 286.401,800
2023-09-25 08:46:47,425 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1875,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.500,400,  (at simulation time 286.502,300
2023-09-25 08:46:47,425 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1876,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.600,900,  (at simulation time 286.602,800
2023-09-25 08:46:47,425 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1877,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.700,900,  (at simulation time 286.701,800
2023-09-25 08:46:47,425 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1878,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.800,400,  (at simulation time 286.800,800
2023-09-25 08:46:47,425 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1879,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625018687508344, Longitude= -71.00542870743556,  (at simulation time 286.902,400,  (at simulation time 286.902,800
2023-09-25 08:46:47,426 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1880,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.002,400,  (at simulation time 287.004,800
2023-09-25 08:46:47,426 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1881,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.100,900,  (at simulation time 287.103,300
2023-09-25 08:46:47,426 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1882,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.200,400,  (at simulation time 287.201,800
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1883,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.300,400,  (at simulation time 287.300,800
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1884,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.400,400,  (at simulation time 287.401,800
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1885,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.501,900,  (at simulation time 287.503,300
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1886,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.601,400,  (at simulation time 287.601,800
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1887,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.701,900,  (at simulation time 287.703,800
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1888,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.800,900,  (at simulation time 287.801,800
2023-09-25 08:46:47,427 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1889,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625003888494554, Longitude= -71.00550373136963,  (at simulation time 287.901,400,  (at simulation time 287.903,800
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1890,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.001,400,  (at simulation time 288.003,300
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1891,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.100,900,  (at simulation time 288.101,800
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1892,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.201,400,  (at simulation time 288.203,300
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1893,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.300,900,  (at simulation time 288.302,800
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1894,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.402,400,  (at simulation time 288.403,800
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1895,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.500,900,  (at simulation time 288.501,800
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1896,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.602,400,  (at simulation time 288.604,800
2023-09-25 08:46:47,429 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1897,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.700,900,  (at simulation time 288.701,300
2023-09-25 08:46:47,430 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1898,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.800,400,  (at simulation time 288.802,300
2023-09-25 08:46:47,430 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1899,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624986743193226, Longitude= -71.0056026297943,  (at simulation time 288.900,900,  (at simulation time 288.901,800
2023-09-25 08:46:47,431 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_4, InterVehicleMsg{,29, 1900,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624974074902546, Longitude= -71.00567721407961,  (at simulation time 289.001,900,  (at simulation time 289.002,300
