Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:25,950 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1787,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625567353670306, Longitude= -71.00363196170066,  (at simulation time 277.702,400,  (at simulation time 277.702,800
2023-09-25 08:46:25,950 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1788,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625567353670306, Longitude= -71.00363196170066,  (at simulation time 277.801,400,  (at simulation time 277.803,800
2023-09-25 08:46:25,950 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1789,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625567353670306, Longitude= -71.00363196170066,  (at simulation time 277.900,400,  (at simulation time 277.901,800
2023-09-25 08:46:25,952 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1790,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.002,400,  (at simulation time 278.002,800
2023-09-25 08:46:25,952 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1791,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.100,400,  (at simulation time 278.102,300
2023-09-25 08:46:25,952 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1792,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.200,400,  (at simulation time 278.201,800
2023-09-25 08:46:25,952 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1793,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.300,900,  (at simulation time 278.302,300
2023-09-25 08:46:25,952 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1794,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.401,900,  (at simulation time 278.403,300
2023-09-25 08:46:25,953 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1795,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.500,900,  (at simulation time 278.502,300
2023-09-25 08:46:25,953 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1796,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.600,900,  (at simulation time 278.602,800
2023-09-25 08:46:25,953 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1797,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.702,400,  (at simulation time 278.703,300
2023-09-25 08:46:25,953 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1798,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.801,400,  (at simulation time 278.802,300
2023-09-25 08:46:25,953 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1799,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625536592659486, Longitude= -71.00369247823654,  (at simulation time 278.901,400,  (at simulation time 278.901,800
2023-09-25 08:46:25,954 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1800,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.001,400,  (at simulation time 279.003,300
2023-09-25 08:46:25,954 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1801,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.100,400,  (at simulation time 279.102,800
2023-09-25 08:46:25,955 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1802,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.201,400,  (at simulation time 279.202,800
2023-09-25 08:46:25,955 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1803,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.301,400,  (at simulation time 279.302,300
2023-09-25 08:46:25,955 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1804,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.401,400,  (at simulation time 279.403,300
2023-09-25 08:46:25,955 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1805,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.500,400,  (at simulation time 279.501,800
2023-09-25 08:46:25,955 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1806,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.600,900,  (at simulation time 279.601,300
2023-09-25 08:46:25,955 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1807,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.701,900,  (at simulation time 279.702,300
2023-09-25 08:46:25,956 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1808,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.800,400,  (at simulation time 279.801,300
2023-09-25 08:46:25,956 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1809,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62550572001954, Longitude= -71.00375720691501,  (at simulation time 279.900,900,  (at simulation time 279.902,300
2023-09-25 08:46:25,957 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1810,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.001,900,  (at simulation time 280.002,300
2023-09-25 08:46:25,957 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1811,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.101,400,  (at simulation time 280.102,300
2023-09-25 08:46:25,957 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1812,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.201,400,  (at simulation time 280.203,800
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1813,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.300,900,  (at simulation time 280.301,800
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1814,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.400,900,  (at simulation time 280.402,800
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1815,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.501,400,  (at simulation time 280.503,300
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1816,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.601,400,  (at simulation time 280.603,800
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1817,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.702,400,  (at simulation time 280.704,800
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1818,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.800,900,  (at simulation time 280.801,300
2023-09-25 08:46:25,958 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1819,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62547392838656, Longitude= -71.00382757504221,  (at simulation time 280.900,900,  (at simulation time 280.901,800
2023-09-25 08:46:25,959 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1820,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.002,400,  (at simulation time 281.004,300
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1821,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.100,900,  (at simulation time 281.103,300
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1822,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.200,900,  (at simulation time 281.201,800
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1823,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.301,400,  (at simulation time 281.303,800
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1824,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.400,400,  (at simulation time 281.402,800
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1825,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.500,400,  (at simulation time 281.502,300
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1826,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.602,400,  (at simulation time 281.603,800
2023-09-25 08:46:25,960 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1827,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.701,400,  (at simulation time 281.702,800
2023-09-25 08:46:25,961 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1828,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.802,400,  (at simulation time 281.803,300
2023-09-25 08:46:25,961 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1829,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62544366300948, Longitude= -71.00389760113498,  (at simulation time 281.900,400,  (at simulation time 281.902,300
2023-09-25 08:46:25,962 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1830,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.002,400,  (at simulation time 282.003,300
2023-09-25 08:46:25,962 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1831,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.101,400,  (at simulation time 282.103,800
2023-09-25 08:46:25,962 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1832,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.200,400,  (at simulation time 282.202,300
2023-09-25 08:46:25,962 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1833,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.300,900,  (at simulation time 282.302,800
2023-09-25 08:46:25,962 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1834,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.400,400,  (at simulation time 282.401,800
2023-09-25 08:46:25,962 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1835,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.500,900,  (at simulation time 282.501,800
2023-09-25 08:46:25,963 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1836,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.601,900,  (at simulation time 282.602,800
2023-09-25 08:46:25,963 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1837,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.700,400,  (at simulation time 282.701,800
2023-09-25 08:46:25,963 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1838,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.800,900,  (at simulation time 282.801,800
2023-09-25 08:46:25,963 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1839,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62541116622526, Longitude= -71.00397441513597,  (at simulation time 282.901,400,  (at simulation time 282.903,800
2023-09-25 08:46:25,965 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1840,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.000,900,  (at simulation time 283.002,300
2023-09-25 08:46:25,965 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1841,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.101,900,  (at simulation time 283.103,300
2023-09-25 08:46:25,965 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1842,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.201,900,  (at simulation time 283.203,300
2023-09-25 08:46:25,966 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1843,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.301,400,  (at simulation time 283.301,800
2023-09-25 08:46:25,966 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1844,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.401,900,  (at simulation time 283.404,300
2023-09-25 08:46:25,966 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1845,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.500,400,  (at simulation time 283.502,300
2023-09-25 08:46:25,966 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1846,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.602,400,  (at simulation time 283.603,300
2023-09-25 08:46:25,967 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1847,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.700,400,  (at simulation time 283.702,800
2023-09-25 08:46:25,967 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1848,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.800,900,  (at simulation time 283.801,300
2023-09-25 08:46:25,967 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1849,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62537992400387, Longitude= -71.00405174812707,  (at simulation time 283.902,400,  (at simulation time 283.902,800
2023-09-25 08:46:25,969 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_8, InterVehicleMsg{,29, 1850,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62535295471308, Longitude= -71.00411976198508,  (at simulation time 284.001,400,  (at simulation time 284.003,300
