Date_and_Time, ,V2X_Message_Detail,Sender,Receiver,Message_Type,Msg_Id,Seq_Num,Latitude_Sender,Longitude_Sender,Message Content,Latitude_Receiver,Longitude_Receiver,Simulation_Time_Sender, ,Simulation_Time_Receiver, 
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2084,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.401,900,  (at simulation time 307.402,300
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2085,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.501,400,  (at simulation time 307.503,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2086,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.601,900,  (at simulation time 307.602,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2087,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.701,400,  (at simulation time 307.703,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2088,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.801,400,  (at simulation time 307.803,800
2023-09-25 08:46:54,614 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2089,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624848933989334, Longitude= -71.0065881610489,  (at simulation time 307.900,900,  (at simulation time 307.901,300
2023-09-25 08:46:54,617 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2090,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.000,400,  (at simulation time 308.002,300
2023-09-25 08:46:54,617 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2091,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.100,900,  (at simulation time 308.102,300
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2092,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.200,400,  (at simulation time 308.202,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2093,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.301,400,  (at simulation time 308.303,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2094,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.400,400,  (at simulation time 308.400,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2095,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.500,900,  (at simulation time 308.502,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2096,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.601,900,  (at simulation time 308.604,300
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2097,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.700,900,  (at simulation time 308.702,800
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2098,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.802,400,  (at simulation time 308.803,300
2023-09-25 08:46:54,618 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2099,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845062973115, Longitude= -71.00665190470521,  (at simulation time 308.900,400,  (at simulation time 308.902,300
2023-09-25 08:46:54,619 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2100,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.000,900,  (at simulation time 309.002,300
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2101,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.101,900,  (at simulation time 309.103,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2102,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.201,400,  (at simulation time 309.202,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2103,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.301,900,  (at simulation time 309.302,300
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2104,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.401,900,  (at simulation time 309.402,300
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2105,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.501,400,  (at simulation time 309.502,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2106,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.601,400,  (at simulation time 309.603,800
2023-09-25 08:46:54,620 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2107,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.700,400,  (at simulation time 309.701,300
2023-09-25 08:46:54,621 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2108,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.800,900,  (at simulation time 309.802,800
2023-09-25 08:46:54,621 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2109,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483973632523, Longitude= -71.00673961714705,  (at simulation time 309.901,400,  (at simulation time 309.901,800
2023-09-25 08:46:54,622 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2110,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.000,900,  (at simulation time 310.001,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2111,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.101,900,  (at simulation time 310.103,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2112,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.202,400,  (at simulation time 310.202,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2113,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.300,400,  (at simulation time 310.301,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2114,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.400,400,  (at simulation time 310.401,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2115,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.500,400,  (at simulation time 310.502,800
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2116,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.601,400,  (at simulation time 310.602,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2117,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.702,400,  (at simulation time 310.703,300
2023-09-25 08:46:54,623 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2118,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.802,400,  (at simulation time 310.802,800
2023-09-25 08:46:54,624 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2119,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62483769828418, Longitude= -71.00681585531166,  (at simulation time 310.900,400,  (at simulation time 310.901,300
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2120,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.000,400,  (at simulation time 311.001,300
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2121,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.101,400,  (at simulation time 311.102,800
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2122,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.201,900,  (at simulation time 311.202,300
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2123,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.301,400,  (at simulation time 311.303,800
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2124,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.401,900,  (at simulation time 311.403,300
2023-09-25 08:46:54,625 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2125,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.502,400,  (at simulation time 311.502,800
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2126,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.602,400,  (at simulation time 311.602,800
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2127,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.700,900,  (at simulation time 311.702,300
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2128,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.800,900,  (at simulation time 311.803,300
2023-09-25 08:46:54,626 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2129,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624841099592594, Longitude= -71.00690060024965,  (at simulation time 311.901,900,  (at simulation time 311.904,300
2023-09-25 08:46:54,627 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2130,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.000,400,  (at simulation time 312.002,800
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2131,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.100,900,  (at simulation time 312.102,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2132,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.202,400,  (at simulation time 312.204,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2133,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.302,400,  (at simulation time 312.303,800
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2134,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.402,400,  (at simulation time 312.403,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2135,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.501,400,  (at simulation time 312.502,800
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2136,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.601,400,  (at simulation time 312.602,300
2023-09-25 08:46:54,628 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2137,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.700,900,  (at simulation time 312.703,300
2023-09-25 08:46:54,629 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2138,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.802,400,  (at simulation time 312.803,800
2023-09-25 08:46:54,629 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2139,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624845506710294, Longitude= -71.0069688916007,  (at simulation time 312.900,900,  (at simulation time 312.902,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2140,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.000,400,  (at simulation time 313.001,800
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2141,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.101,900,  (at simulation time 313.103,800
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2142,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.201,900,  (at simulation time 313.204,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2143,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.302,400,  (at simulation time 313.303,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2144,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.402,400,  (at simulation time 313.403,300
2023-09-25 08:46:54,630 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2145,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.502,400,  (at simulation time 313.504,300
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2146,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.602,400,  (at simulation time 313.603,300
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2147,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.702,400,  (at simulation time 313.702,800
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2148,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.802,400,  (at simulation time 313.804,800
2023-09-25 08:46:54,631 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2149,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62485328717598, Longitude= -71.00704264840219,  (at simulation time 313.900,400,  (at simulation time 313.901,300
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2150,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.001,900,  (at simulation time 314.003,800
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2151,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.100,900,  (at simulation time 314.102,300
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2152,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.202,400,  (at simulation time 314.204,300
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2153,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.301,900,  (at simulation time 314.302,800
2023-09-25 08:46:54,632 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2154,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.401,400,  (at simulation time 314.403,800
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2155,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.500,400,  (at simulation time 314.501,300
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2156,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.602,400,  (at simulation time 314.603,300
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2157,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.700,900,  (at simulation time 314.702,300
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2158,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.802,400,  (at simulation time 314.803,800
2023-09-25 08:46:54,633 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2159,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.624863873107465, Longitude= -71.0071245382932,  (at simulation time 314.900,900,  (at simulation time 314.901,300
2023-09-25 08:46:54,634 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2160,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.001,900,  (at simulation time 315.003,800
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2161,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.101,900,  (at simulation time 315.102,300
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2162,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.201,400,  (at simulation time 315.203,800
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2163,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.301,400,  (at simulation time 315.303,800
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2164,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.401,900,  (at simulation time 315.404,300
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2165,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.500,400,  (at simulation time 315.500,800
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2166,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.602,400,  (at simulation time 315.602,800
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2167,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.702,400,  (at simulation time 315.703,300
2023-09-25 08:46:54,635 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2168,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.800,900,  (at simulation time 315.802,800
2023-09-25 08:46:54,636 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2169,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62487626664683, Longitude= -71.00719749152623,  (at simulation time 315.900,400,  (at simulation time 315.900,800
2023-09-25 08:46:54,636 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2170,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.001,900,  (at simulation time 316.004,300
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2171,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.101,900,  (at simulation time 316.103,300
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2172,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.201,900,  (at simulation time 316.202,300
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2173,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.301,900,  (at simulation time 316.303,800
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2174,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.401,900,  (at simulation time 316.402,800
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2175,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.500,900,  (at simulation time 316.501,800
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2176,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.600,400,  (at simulation time 316.602,800
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2177,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.701,900,  (at simulation time 316.704,300
2023-09-25 08:46:54,637 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_7, InterVehicleMsg{,29, 2178,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62489541583919, Longitude= -71.00729090044604,  (at simulation time 316.801,400,  (at simulation time 316.802,300
